"sep=	"
Shimmer_D349_TimestampSync_Unix_CAL	Shimmer_D349_Accel_LN_X_CAL	Shimmer_D349_Accel_LN_Y_CAL	Shimmer_D349_Accel_LN_Z_CAL	Shimmer_D349_GSR_Range_CAL	Shimmer_D349_GSR_Skin_Conductance_CAL	Shimmer_D349_GSR_Skin_Resistance_CAL	Shimmer_D349_Mag_X_CAL	Shimmer_D349_Mag_Y_CAL	Shimmer_D349_Mag_Z_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	no_units	uS	kOhms	local_flux	local_flux	local_flux	
1.6982415400225396E12	5.934782608695652	-0.08695652173913043	10.032608695652174	3.0	0.4131424131424132	2420.472864051585	0.08695652173913043	-0.15742128935532235	-0.5802098950524738	
1.69824154004207E12	5.956521739130435	-0.07608695652173914	10.043478260869565	3.0	0.41269841269841273	2423.076923076923	0.0944527736131934	-0.136431784107946	-0.5772113943028485	
1.6982415400616006E12	5.934782608695652	-0.06521739130434782	10.043478260869565	3.0	0.4122544122544123	2425.686591276252	0.07946026986506746	-0.13493253373313344	-0.5787106446776612	
1.698241540081131E12	5.978260869565217	-0.07608695652173914	10.065217391304348	3.0	0.41269841269841273	2423.076923076923	0.095952023988006	-0.1454272863568216	-0.5742128935532234	
1.6982415401006619E12	5.956521739130435	-0.06521739130434782	10.076086956521738	3.0	0.4131424131424132	2420.472864051585	0.09895052473763118	-0.16041979010494753	-0.5697151424287856	
1.6982415401201924E12	5.945652173913043	-0.043478260869565216	10.054347826086957	3.0	0.4122544122544123	2425.686591276252	0.0944527736131934	-0.1424287856071964	-0.5802098950524738	
1.698241540139723E12	5.934782608695652	-0.07608695652173914	10.065217391304348	3.0	0.41269841269841273	2423.076923076923	0.09745127436281859	-0.14842578710644677	-0.5742128935532234	
1.6982415401592534E12	5.967391304347826	-0.06521739130434782	10.065217391304348	3.0	0.41269841269841273	2423.076923076923	0.08995502248875561	-0.14992503748125938	-0.5667166416791604	
1.6982415401787842E12	5.978260869565217	-0.07608695652173914	10.043478260869565	3.0	0.4122544122544123	2425.686591276252	0.08995502248875561	-0.1454272863568216	-0.5697151424287856	
1.6982415401983147E12	5.978260869565217	-0.043478260869565216	10.065217391304348	3.0	0.4122544122544123	2425.686591276252	0.08695652173913043	-0.15442278860569714	-0.5727136431784108	
1.6982415402178452E12	5.934782608695652	-0.05434782608695652	10.065217391304348	3.0	0.41269841269841273	2423.076923076923	0.09295352323838081	-0.14692653673163417	-0.5817091454272864	
1.6982415402373757E12	5.967391304347826	-0.06521739130434782	10.076086956521738	3.0	0.41269841269841273	2423.076923076923	0.0944527736131934	-0.13793103448275862	-0.5697151424287856	
1.6982415402569065E12	6.021739130434782	-0.07608695652173914	10.054347826086957	3.0	0.41269841269841273	2423.076923076923	0.08395802098950525	-0.15592203898050974	-0.5832083958020989	
1.698241540276437E12	5.923913043478261	-0.06521739130434782	10.054347826086957	3.0	0.4122544122544123	2425.686591276252	0.08545727136431784	-0.1454272863568216	-0.5712143928035982	
1.6982415402959675E12	5.923913043478261	-0.06521739130434782	10.065217391304348	3.0	0.4122544122544123	2425.686591276252	0.08695652173913043	-0.1649175412293853	-0.5787106446776612	
1.698241540315498E12	5.913043478260869	-0.05434782608695652	10.054347826086957	3.0	0.4122544122544123	2425.686591276252	0.0914542728635682	-0.15292353823088456	-0.5802098950524738	
1.6982415403350288E12	5.978260869565217	-0.08695652173913043	10.032608695652174	3.0	0.41269841269841273	2423.076923076923	0.09295352323838081	-0.16041979010494753	-0.5697151424287856	
1.6982415403545593E12	6.0	-0.07608695652173914	10.021739130434783	3.0	0.4122544122544123	2425.686591276252	0.0914542728635682	-0.1619190404797601	-0.5802098950524738	
1.6982415403740898E12	5.967391304347826	-0.08695652173913043	10.076086956521738	3.0	0.4122544122544123	2425.686591276252	0.08695652173913043	-0.14992503748125938	-0.5727136431784108	
1.6982415403936204E12	6.0	-0.043478260869565216	10.054347826086957	3.0	0.4122544122544123	2425.686591276252	0.08395802098950525	-0.14992503748125938	-0.5802098950524738	
1.6982415404131511E12	5.956521739130435	-0.06521739130434782	10.032608695652174	3.0	0.4122544122544123	2425.686591276252	0.0914542728635682	-0.1409295352323838	-0.5697151424287856	
1.6982415404326816E12	5.945652173913043	-0.05434782608695652	10.0	3.0	0.41181041181041184	2428.301886792453	0.08995502248875561	-0.1679160419790105	-0.5802098950524738	
1.6982415404522122E12	6.0	-0.10869565217391304	10.01086956521739	3.0	0.4122544122544123	2425.686591276252	0.08845577211394302	-0.14992503748125938	-0.5757121439280359	
1.6982415404717427E12	5.989130434782608	-0.07608695652173914	10.065217391304348	3.0	0.41269841269841273	2423.076923076923	0.08245877061469264	-0.1619190404797601	-0.5727136431784108	
1.6982415404912734E12	5.978260869565217	-0.07608695652173914	10.032608695652174	3.0	0.41269841269841273	2423.076923076923	0.08695652173913043	-0.15892053973013492	-0.5742128935532234	
1.698241540510804E12	5.978260869565217	-0.07608695652173914	10.032608695652174	3.0	0.4122544122544123	2425.686591276252	0.08695652173913043	-0.15892053973013492	-0.5727136431784108	
1.6982415405303345E12	5.989130434782608	-0.05434782608695652	10.065217391304348	3.0	0.41181041181041184	2428.301886792453	0.08095952023988005	-0.15292353823088456	-0.5787106446776612	
1.698241540549865E12	5.989130434782608	-0.06521739130434782	10.043478260869565	3.0	0.4122544122544123	2425.686591276252	0.07496251874062969	-0.17091454272863568	-0.5787106446776612	
1.6982415405693958E12	5.967391304347826	-0.07608695652173914	10.021739130434783	3.0	0.4122544122544123	2425.686591276252	0.08545727136431784	-0.15292353823088456	-0.5802098950524738	
1.6982415405889263E12	5.989130434782608	-0.06521739130434782	10.054347826086957	3.0	0.4122544122544123	2425.686591276252	0.08395802098950525	-0.17391304347826086	-0.5727136431784108	
1.6982415406084568E12	6.010869565217392	-0.03260869565217391	10.054347826086957	3.0	0.41181041181041184	2428.301886792453	0.08545727136431784	-0.1454272863568216	-0.5787106446776612	
1.6982415406279873E12	6.021739130434782	-0.010869565217391304	10.021739130434783	3.0	0.41181041181041184	2428.301886792453	0.07496251874062969	-0.15142428785607195	-0.568215892053973	
1.698241540647518E12	6.010869565217392	0.0	10.043478260869565	3.0	0.4122544122544123	2425.686591276252	0.08995502248875561	-0.1619190404797601	-0.5742128935532234	
1.6982415406670486E12	6.010869565217392	-0.021739130434782608	10.01086956521739	3.0	0.41181041181041184	2428.301886792453	0.08545727136431784	-0.1619190404797601	-0.5727136431784108	
1.698241540686579E12	6.076086956521739	-0.043478260869565216	10.021739130434783	3.0	0.41181041181041184	2428.301886792453	0.08995502248875561	-0.15742128935532235	-0.5697151424287856	
1.6982415407061096E12	6.021739130434782	-0.021739130434782608	10.032608695652174	3.0	0.41181041181041184	2428.301886792453	0.07346326836581708	-0.1664167916041979	-0.5652173913043478	
1.6982415407256404E12	6.032608695652174	0.010869565217391304	10.01086956521739	3.0	0.41181041181041184	2428.301886792453	0.07796101949025487	-0.1619190404797601	-0.5727136431784108	
1.698241540745171E12	6.141304347826087	-0.010869565217391304	9.978260869565217	3.0	0.41181041181041184	2428.301886792453	0.08395802098950525	-0.16041979010494753	-0.5742128935532234	
1.6982415407647014E12	6.173913043478261	-0.021739130434782608	9.989130434782608	3.0	0.41181041181041184	2428.301886792453	0.08095952023988005	-0.1454272863568216	-0.5742128935532234	
1.698241540784232E12	6.173913043478261	-0.010869565217391304	10.01086956521739	3.0	0.41181041181041184	2428.301886792453	0.07346326836581708	-0.15442278860569714	-0.5667166416791604	
1.6982415408037627E12	6.054347826086956	0.0	10.0	3.0	0.41181041181041184	2428.301886792453	0.07346326836581708	-0.15142428785607195	-0.5817091454272864	
1.6982415408232932E12	6.076086956521739	-0.03260869565217391	10.01086956521739	3.0	0.4113664113664114	2430.922827846735	0.08545727136431784	-0.1664167916041979	-0.5622188905547226	
1.6982415408428237E12	6.0978260869565215	0.0	10.01086956521739	3.0	0.4113664113664114	2430.922827846735	0.07496251874062969	-0.16941529235382308	-0.5742128935532234	
1.6982415408623542E12	6.130434782608695	-0.021739130434782608	9.989130434782608	3.0	0.4113664113664114	2430.922827846735	0.07346326836581708	-0.16041979010494753	-0.5667166416791604	
1.698241540881885E12	6.08695652173913	-0.010869565217391304	9.978260869565217	3.0	0.41181041181041184	2428.301886792453	0.07646176911544228	-0.15592203898050974	-0.5712143928035982	
1.6982415409014155E12	6.108695652173913	-0.043478260869565216	10.0	3.0	0.4113664113664114	2430.922827846735	0.07946026986506746	-0.15892053973013492	-0.5712143928035982	
1.698241540920946E12	6.065217391304348	-0.021739130434782608	9.989130434782608	3.0	0.41181041181041184	2428.301886792453	0.08095952023988005	-0.15292353823088456	-0.5772113943028485	
1.6982415409404766E12	6.163043478260869	-0.010869565217391304	9.989130434782608	3.0	0.41181041181041184	2428.301886792453	0.07196401799100449	-0.15742128935532235	-0.568215892053973	
1.6982415409600073E12	6.141304347826087	0.021739130434782608	10.021739130434783	3.0	0.4113664113664114	2430.922827846735	0.07646176911544228	-0.14992503748125938	-0.5757121439280359	
1.6982415409795378E12	6.130434782608695	-0.010869565217391304	10.01086956521739	3.0	0.4113664113664114	2430.922827846735	0.08095952023988005	-0.1679160419790105	-0.568215892053973	
1.6982415409990684E12	6.1521739130434785	0.0	10.032608695652174	3.0	0.41181041181041184	2428.301886792453	0.07496251874062969	-0.16041979010494753	-0.5637181409295352	
1.6982415410185989E12	6.065217391304348	0.010869565217391304	10.01086956521739	3.0	0.4113664113664114	2430.922827846735	0.08695652173913043	-0.16041979010494753	-0.5757121439280359	
1.6982415410381296E12	6.173913043478261	0.021739130434782608	9.989130434782608	3.0	0.41181041181041184	2428.301886792453	0.08395802098950525	-0.1649175412293853	-0.5742128935532234	
1.6982415410576602E12	6.163043478260869	0.0	10.0	3.0	0.4113664113664114	2430.922827846735	0.08095952023988005	-0.17541229385307347	-0.5757121439280359	
1.6982415410771907E12	6.173913043478261	-0.010869565217391304	10.0	3.0	0.41181041181041184	2428.301886792453	0.07496251874062969	-0.14842578710644677	-0.5697151424287856	
1.6982415410967212E12	6.076086956521739	0.0	10.032608695652174	3.0	0.4113664113664114	2430.922827846735	0.08545727136431784	-0.15742128935532235	-0.5697151424287856	
1.698241541116252E12	6.032608695652174	-0.010869565217391304	10.032608695652174	3.0	0.4113664113664114	2430.922827846735	0.07496251874062969	-0.1664167916041979	-0.5757121439280359	
1.6982415411357825E12	6.08695652173913	-0.03260869565217391	10.0	3.0	0.4113664113664114	2430.922827846735	0.07946026986506746	-0.14992503748125938	-0.5667166416791604	
1.698241541155313E12	6.0978260869565215	-0.06521739130434782	10.043478260869565	3.0	0.410922410922411	2433.5494327390597	0.08095952023988005	-0.1619190404797601	-0.5772113943028485	
1.6982415411748435E12	5.989130434782608	-0.03260869565217391	9.978260869565217	3.0	0.4113664113664114	2430.922827846735	0.07496251874062969	-0.15592203898050974	-0.5637181409295352	
1.6982415411943743E12	6.239130434782608	-0.10869565217391304	10.0	3.0	0.4113664113664114	2430.922827846735	0.07796101949025487	-0.1679160419790105	-0.5757121439280359	
1.6982415412139048E12	5.967391304347826	-0.09782608695652173	9.956521739130434	3.0	0.410922410922411	2433.5494327390597	0.07496251874062969	-0.15592203898050974	-0.5697151424287856	
1.6982415412334353E12	6.08695652173913	-0.09782608695652173	9.945652173913043	3.0	0.4113664113664114	2430.922827846735	0.08095952023988005	-0.15592203898050974	-0.5697151424287856	
1.6982415412529658E12	6.108695652173913	-0.043478260869565216	9.989130434782608	3.0	0.4113664113664114	2430.922827846735	0.07646176911544228	-0.1634182908545727	-0.5802098950524738	
1.6982415412724966E12	6.076086956521739	-0.043478260869565216	9.967391304347826	3.0	0.4113664113664114	2430.922827846735	0.08845577211394302	-0.1664167916041979	-0.5637181409295352	
1.698241541292027E12	6.08695652173913	0.021739130434782608	9.989130434782608	3.0	0.4113664113664114	2430.922827846735	0.07796101949025487	-0.17241379310344826	-0.5652173913043478	
1.6982415413115576E12	6.141304347826087	-0.021739130434782608	9.978260869565217	3.0	0.4113664113664114	2430.922827846735	0.07196401799100449	-0.14692653673163417	-0.5727136431784108	
1.6982415413310881E12	6.1521739130434785	-0.021739130434782608	10.021739130434783	3.0	0.410922410922411	2433.5494327390597	0.08395802098950525	-0.1619190404797601	-0.5757121439280359	
1.698241541350619E12	6.141304347826087	0.010869565217391304	10.0	3.0	0.4113664113664114	2430.922827846735	0.07646176911544228	-0.14842578710644677	-0.5667166416791604	
1.6982415413701494E12	6.141304347826087	-0.021739130434782608	9.956521739130434	3.0	0.410922410922411	2433.5494327390597	0.07796101949025487	-0.16041979010494753	-0.5802098950524738	
1.69824154138968E12	6.130434782608695	-0.043478260869565216	10.0	3.0	0.4113664113664114	2430.922827846735	0.08245877061469264	-0.14692653673163417	-0.5667166416791604	
1.6982415414092104E12	6.0978260869565215	-0.05434782608695652	10.0	3.0	0.410922410922411	2433.5494327390597	0.07196401799100449	-0.15142428785607195	-0.5742128935532234	
1.6982415414287412E12	6.065217391304348	-0.043478260869565216	9.967391304347826	3.0	0.4113664113664114	2430.922827846735	0.08245877061469264	-0.1454272863568216	-0.5847076461769115	
1.6982415414482717E12	6.076086956521739	-0.07608695652173914	9.956521739130434	3.0	0.410922410922411	2433.5494327390597	0.08095952023988005	-0.1619190404797601	-0.5817091454272864	
1.6982415414678022E12	6.076086956521739	-0.03260869565217391	9.989130434782608	3.0	0.4104784104784105	2436.1817198485664	0.08545727136431784	-0.15292353823088456	-0.5787106446776612	
1.698241541487333E12	6.0978260869565215	-0.03260869565217391	10.01086956521739	3.0	0.410922410922411	2433.5494327390597	0.08395802098950525	-0.17541229385307347	-0.5772113943028485	
1.6982415415068635E12	6.08695652173913	-0.010869565217391304	10.01086956521739	3.0	0.410922410922411	2433.5494327390597	0.08395802098950525	-0.15592203898050974	-0.5772113943028485	
1.698241541526394E12	6.1521739130434785	0.0	10.0	3.0	0.4104784104784105	2436.1817198485664	0.08095952023988005	-0.15892053973013492	-0.5592203898050975	
1.6982415415459246E12	6.130434782608695	-0.010869565217391304	10.01086956521739	3.0	0.410922410922411	2433.5494327390597	0.08545727136431784	-0.16941529235382308	-0.5697151424287856	
1.6982415415654553E12	6.108695652173913	-0.021739130434782608	10.01086956521739	3.0	0.410922410922411	2433.5494327390597	0.07196401799100449	-0.17391304347826086	-0.5817091454272864	
1.6982415415849858E12	6.043478260869565	-0.043478260869565216	9.967391304347826	3.0	0.410922410922411	2433.5494327390597	0.08845577211394302	-0.14842578710644677	-0.5802098950524738	
1.6982415416045164E12	6.130434782608695	-0.05434782608695652	10.01086956521739	3.0	0.4104784104784105	2436.1817198485664	0.07646176911544228	-0.16041979010494753	-0.5742128935532234	
1.6982415416240469E12	6.141304347826087	0.0	9.989130434782608	3.0	0.410922410922411	2433.5494327390597	0.07646176911544228	-0.15592203898050974	-0.5712143928035982	
1.6982415416435776E12	6.130434782608695	-0.021739130434782608	10.0	3.0	0.410922410922411	2433.5494327390597	0.08395802098950525	-0.15442278860569714	-0.5742128935532234	
1.6982415416631082E12	6.1521739130434785	0.0	10.021739130434783	3.0	0.410922410922411	2433.5494327390597	0.08695652173913043	-0.15592203898050974	-0.5742128935532234	
1.6982415416826387E12	6.0978260869565215	-0.043478260869565216	10.021739130434783	3.0	0.4104784104784105	2436.1817198485664	0.07796101949025487	-0.1424287856071964	-0.5667166416791604	
1.6982415417021692E12	6.130434782608695	-0.021739130434782608	9.978260869565217	3.0	0.4104784104784105	2436.1817198485664	0.07946026986506746	-0.14392803598200898	-0.568215892053973	
1.6982415417217E12	6.130434782608695	-0.043478260869565216	10.0	3.0	0.4104784104784105	2436.1817198485664	0.07946026986506746	-0.15892053973013492	-0.5667166416791604	
1.6982415417412305E12	6.108695652173913	-0.043478260869565216	9.978260869565217	3.0	0.4104784104784105	2436.1817198485664	0.07646176911544228	-0.15892053973013492	-0.5727136431784108	
1.698241541760761E12	6.119565217391304	-0.06521739130434782	9.989130434782608	3.0	0.4104784104784105	2436.1817198485664	0.07946026986506746	-0.1619190404797601	-0.5787106446776612	
1.6982415417802915E12	6.108695652173913	-0.043478260869565216	10.032608695652174	3.0	0.4104784104784105	2436.1817198485664	0.08845577211394302	-0.15442278860569714	-0.5697151424287856	
1.6982415417998223E12	6.108695652173913	-0.06521739130434782	10.0	3.0	0.4104784104784105	2436.1817198485664	0.08545727136431784	-0.15592203898050974	-0.5742128935532234	
1.6982415418193528E12	6.08695652173913	-0.043478260869565216	10.0	3.0	0.410922410922411	2433.5494327390597	0.08395802098950525	-0.15742128935532235	-0.5787106446776612	
1.6982415418388833E12	6.130434782608695	-0.043478260869565216	10.0	3.0	0.41003441003441	2438.819707634001	0.08845577211394302	-0.15592203898050974	-0.5787106446776612	
